timestamp,open,high,low,close,volume,vwap,atr_14,spread_pct,liquidity_score,oi,mse_state,regime,ipse_alignment,microstructure_state,mps_state
2026-06-01T00:31:00Z,2016.75,2016.95,2013.22,2013.22,388.7567,2014.46333333,1.78071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:32:00Z,2013.22,2014.22,2012.07,2013.31,407.0891,2013.2,1.86,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:33:00Z,2013.31,2014.29,2012.14,2012.69,186.6731,2013.04,1.97571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:34:00Z,2012.69,2014.87,2012.32,2014.86,215.6757,2014.01666667,2.06928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:35:00Z,2014.86,2015.6,2014.01,2014.02,253.6755,2014.54333333,2.06714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:36:00Z,2014.01,2014.24,2013.94,2014.23,155.8945,2014.13666667,1.95714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:37:00Z,2014.23,2016.51,2014.23,2015.9,229.1262,2015.54666667,1.96428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:38:00Z,2015.89,2015.89,2014.36,2014.9,169.1952,2015.05,2.01357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:39:00Z,2014.9,2014.9,2014.36,2014.54,166.1477,2014.6,1.985,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:40:00Z,2014.54,2015.97,2013.64,2015.96,168.3168,2015.19,2.09285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:41:00Z,2015.96,2015.97,2014.63,2015.0,230.0765,2015.2,2.04357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:42:00Z,2015.01,2015.79,2015.0,2015.78,142.0989,2015.52333333,1.93071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:43:00Z,2015.79,2016.71,2015.57,2016.58,156.5959,2016.28666667,1.94142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:44:00Z,2016.58,2017.14,2016.01,2016.01,308.8676,2016.38666667,1.68285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:45:00Z,2016.01,2017.27,2015.83,2017.27,232.3053,2016.79,1.51928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:46:00Z,2017.26,2019.11,2016.88,2018.99,437.8059,2018.32666667,1.525,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:47:00Z,2018.99,2019.57,2017.94,2018.1,435.2261,2018.53666667,1.48785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:48:00Z,2018.1,2019.11,2018.0,2018.17,140.4491,2018.42666667,1.385,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:49:00Z,2018.17,2019.06,2017.65,2017.65,140.7389,2018.12,1.37214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:50:00Z,2017.65,2018.03,2015.69,2016.73,162.4136,2016.81666667,1.51785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:51:00Z,2016.73,2018.45,2016.71,2018.3,164.7466,2017.82,1.47928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:52:00Z,2018.3,2019.07,2018.1,2018.9,195.4351,2018.69,1.43857143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:53:00Z,2018.91,2019.52,2018.1,2018.11,183.039,2018.57666667,1.50142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:54:00Z,2018.11,2018.11,2015.71,2015.81,211.2106,2016.54333333,1.50642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:55:00Z,2015.82,2015.97,2014.72,2014.83,211.6694,2015.17333333,1.5,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:56:00Z,2014.84,2015.29,2014.83,2014.97,132.8103,2015.03,1.47642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:57:00Z,2014.97,2015.21,2014.7,2014.89,149.0642,2014.93333333,1.43142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T00:58:00Z,2014.9,2015.45,2014.89,2015.18,190.8999,2015.17333333,1.39071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T00:59:00Z,2015.19,2015.83,2014.83,2015.44,150.2015,2015.36666667,1.35928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:00:00Z,2015.44,2016.73,2014.89,2015.74,283.8525,2015.78666667,1.33142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:01:00Z,2015.75,2015.95,2014.3,2014.31,172.8549,2014.85333333,1.33285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:02:00Z,2014.31,2015.1,2014.2,2015.04,183.6954,2014.78,1.31785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:03:00Z,2015.04,2015.06,2013.18,2013.35,320.3306,2013.86333333,1.35142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:04:00Z,2013.35,2013.58,2011.51,2011.54,291.4649,2012.21,1.33214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:05:00Z,2011.53,2012.53,2010.73,2010.73,269.5434,2011.33,1.33642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:06:00Z,2010.74,2011.0,2010.0,2010.01,206.6611,2010.33666667,1.33857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:07:00Z,2010.01,2010.01,2007.48,2007.48,401.6494,2008.32333333,1.41785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:08:00Z,2007.48,2007.74,2006.3,2006.36,342.2378,2006.8,1.34928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:09:00Z,2006.36,2006.86,2004.61,2006.47,495.1353,2005.98,1.42071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:10:00Z,2006.48,2006.91,2005.45,2006.64,210.636,2006.33333333,1.49214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:11:00Z,2006.64,2007.65,2006.64,2007.21,157.7158,2007.16666667,1.52785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:12:00Z,2007.21,2007.61,2006.66,2007.09,210.135,2007.12,1.55571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:13:00Z,2007.08,2007.79,2006.14,2006.14,121.2459,2006.69,1.60214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:14:00Z,2006.14,2006.63,2005.26,2005.26,195.1772,2005.71666667,1.56857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:15:00Z,2005.27,2007.1,2005.27,2006.32,217.0966,2006.23,1.58214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:16:00Z,2006.31,2007.67,2006.22,2006.39,173.9995,2006.76,1.62142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:17:00Z,2006.39,2007.74,2006.36,2007.0,229.568,2007.03333333,1.58571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:18:00Z,2007.01,2007.01,2006.12,2006.12,102.623,2006.41666667,1.50142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:19:00Z,2006.11,2006.19,2005.45,2005.46,246.8459,2005.7,1.42571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:20:00Z,2005.46,2007.46,2005.45,2007.31,259.7491,2006.74,1.49785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:21:00Z,2007.32,2007.32,2006.17,2006.96,168.2068,2006.81666667,1.39928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:22:00Z,2006.95,2007.84,2006.33,2006.33,406.3979,2006.83333333,1.40428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:23:00Z,2006.34,2007.01,2005.96,2005.97,109.9315,2006.31333333,1.31857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:24:00Z,2005.96,2005.96,2004.61,2004.69,342.8654,2005.08666667,1.31142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:25:00Z,2004.68,2005.42,2002.15,2005.41,422.8795,2004.32666667,1.47285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:26:00Z,2005.41,2005.68,2004.4,2004.88,280.1464,2004.98666667,1.49642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:27:00Z,2004.89,2005.43,2004.32,2004.65,215.2974,2004.8,1.45785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:28:00Z,2004.65,2005.44,2004.53,2004.76,172.7319,2004.91,1.425,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:29:00Z,2004.76,2005.69,2004.29,2004.29,153.4588,2004.75666667,1.39357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:30:00Z,2004.29,2005.17,2003.43,2003.43,143.0216,2004.01,1.41428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:31:00Z,2003.44,2004.2,2002.84,2003.72,169.1909,2003.58666667,1.41285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:32:00Z,2003.72,2003.74,2003.2,2003.45,175.2777,2003.46333333,1.38785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:33:00Z,2003.46,2004.27,2003.36,2004.02,179.6859,2003.88333333,1.4,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:34:00Z,2004.03,2005.21,2004.02,2005.21,151.5513,2004.81333333,1.34142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:35:00Z,2005.21,2006.56,2005.21,2005.9,254.7974,2005.89,1.35571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:36:00Z,2005.89,2006.73,2005.7,2005.9,204.7438,2006.11,1.32142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:37:00Z,2005.9,2006.2,2005.09,2005.1,188.1443,2005.46333333,1.32571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:38:00Z,2005.1,2005.3,2004.33,2004.45,121.6481,2004.69333333,1.29785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:39:00Z,2004.46,2004.88,2003.63,2004.5,209.3675,2004.33666667,1.15357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:40:00Z,2004.5,2006.91,2004.5,2006.88,165.3666,2006.09666667,1.23428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:41:00Z,2006.88,2006.88,2005.34,2005.35,130.9322,2005.85666667,1.265,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:42:00Z,2005.34,2005.35,2002.61,2002.61,268.2289,2003.52333333,1.39571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:43:00Z,2002.61,2002.76,2001.0,2001.01,488.161,2001.59,1.42142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:44:00Z,2001.01,2001.72,2000.0,2001.72,335.721,2001.14666667,1.42,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:45:00Z,2001.72,2002.59,2001.0,2002.58,219.8235,2002.05666667,1.43642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:46:00Z,2002.58,2002.59,2001.51,2001.52,192.6205,2001.87333333,1.475,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:47:00Z,2001.52,2002.81,2001.51,2002.3,177.9095,2002.20666667,1.50285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:48:00Z,2002.3,2003.62,2001.54,2003.62,157.2885,2002.92666667,1.56642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:49:00Z,2003.61,2004.85,2003.18,2004.19,302.5208,2004.07333333,1.58928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:50:00Z,2004.19,2004.2,2002.76,2002.93,203.5578,2003.29666667,1.61857143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:51:00Z,2002.93,2003.3,2002.93,2002.93,118.0099,2003.05333333,1.56571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:52:00Z,2002.93,2002.93,2000.17,2000.26,274.5066,2001.12,1.69357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:53:00Z,2000.25,2000.9,1999.28,1999.49,432.1708,1999.89,1.72,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:54:00Z,1999.5,2000.02,1996.49,1997.6,607.8297,1998.03666667,1.8,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:55:00Z,1997.59,1997.59,1994.64,1996.72,467.6595,1996.31666667,1.90142857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:56:00Z,1996.73,1996.73,1995.0,1995.06,208.9169,1995.59666667,1.82928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:57:00Z,1995.06,1996.41,1994.47,1996.25,246.2421,1995.71,1.84214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T01:58:00Z,1996.24,1997.35,1995.51,1995.75,267.8125,1996.20333333,1.85071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T01:59:00Z,1995.76,1995.99,1994.12,1994.7,225.3755,1994.93666667,1.87071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:00:00Z,1994.7,1994.96,1993.23,1994.67,371.001,1994.28666667,1.91714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:01:00Z,1994.67,1995.42,1991.31,1992.99,658.0046,1993.24,2.11785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:02:00Z,1992.99,1995.39,1992.99,1995.13,252.4247,1994.50333333,2.14071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:03:00Z,1995.13,1996.26,1995.07,1996.26,259.7415,1995.86333333,2.10642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:04:00Z,1996.26,1997.76,1996.26,1997.29,225.6009,1997.10333333,2.11071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:05:00Z,1997.29,1999.99,1997.28,1999.46,435.869,1998.91,2.27785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:06:00Z,1999.46,2000.37,1999.3,1999.66,270.3774,1999.77666667,2.15714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:07:00Z,1999.66,2003.01,1999.51,2002.8,906.6149,2001.77333333,2.29142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:08:00Z,2002.8,2004.56,2002.58,2002.78,343.433,2003.30666667,2.18071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:09:00Z,2002.77,2003.8,2002.31,2003.8,170.7394,2003.30333333,2.07571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:10:00Z,2003.79,2004.0,2003.52,2003.52,95.4838,2003.68,1.98642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:11:00Z,2003.52,2003.82,2003.05,2003.48,158.8911,2003.45,1.90285714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:12:00Z,2003.47,2004.52,2003.19,2003.2,138.7481,2003.63666667,1.86642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:13:00Z,2003.19,2004.27,2003.19,2003.57,166.6091,2003.67666667,1.81,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:14:00Z,2003.57,2006.08,2003.57,2005.26,312.0662,2004.97,1.86571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:15:00Z,2005.26,2005.62,2004.18,2004.18,150.922,2004.66,1.675,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:16:00Z,2004.19,2004.76,2003.32,2004.75,121.0178,2004.27666667,1.60642857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:17:00Z,2004.75,2005.49,2004.75,2005.25,145.2314,2005.16333333,1.57428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:18:00Z,2005.24,2005.25,2003.75,2003.76,237.9549,2004.25333333,1.57428571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:19:00Z,2003.76,2003.76,2002.36,2003.33,195.2027,2003.15,1.48071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:20:00Z,2003.33,2004.81,2002.85,2004.75,177.6008,2004.13666667,1.54428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:21:00Z,2004.75,2005.75,2004.6,2004.6,148.8809,2004.98333333,1.37642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:22:00Z,2004.6,2004.92,2004.34,2004.34,92.8104,2004.53333333,1.27642857,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:23:00Z,2004.34,2004.34,2003.63,2003.94,113.2264,2003.97,1.22071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:24:00Z,2003.93,2003.94,2003.39,2003.62,85.4423,2003.65,1.22571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:25:00Z,2003.62,2004.83,2002.85,2003.91,220.844,2003.86333333,1.31214286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:26:00Z,2003.9,2004.7,2003.81,2003.81,100.0547,2004.10666667,1.28071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:27:00Z,2003.81,2004.34,2003.2,2004.33,269.8416,2003.95666667,1.285,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:28:00Z,2004.34,2004.82,2004.29,2004.7,110.9745,2004.60333333,1.14357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:29:00Z,2004.71,2004.71,2004.58,2004.59,81.11,2004.62666667,1.05,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:30:00Z,2004.58,2004.58,2001.9,2001.91,227.092,2002.79666667,1.13928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:31:00Z,2001.9,2003.68,2001.9,2002.96,141.4268,2002.84666667,1.21357143,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:32:00Z,2002.95,2003.0,2002.12,2002.95,143.4254,2002.69,1.16928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:33:00Z,2002.94,2002.95,2002.0,2002.43,110.3777,2002.46,1.13714286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:34:00Z,2002.42,2003.2,2002.42,2003.03,111.3889,2002.88333333,1.05285714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:35:00Z,2003.04,2003.46,2002.3,2002.3,107.0707,2002.68666667,1.05357143,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:36:00Z,2002.3,2003.12,2002.3,2003.1,137.5043,2002.84,1.07071429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:37:00Z,2003.11,2004.3,2003.1,2003.85,106.0838,2003.75,1.10571429,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:38:00Z,2003.85,2004.05,2003.3,2003.3,111.3176,2003.55,1.12,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:39:00Z,2003.31,2005.53,2003.31,2005.43,178.7442,2004.75666667,1.13785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:40:00Z,2005.44,2005.44,2004.1,2004.1,82.53,2004.54666667,1.17,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:41:00Z,2004.11,2007.08,2004.11,2007.05,190.7184,2006.08,1.30142857,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:42:00Z,2007.05,2016.77,2007.05,2015.71,2163.2972,2013.17666667,1.95785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:43:00Z,2015.7,2017.89,2013.92,2013.93,889.9976,2015.24666667,2.23214286,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:44:00Z,2013.92,2013.92,2012.18,2012.55,329.983,2012.88333333,2.165,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:45:00Z,2012.54,2014.51,2012.04,2013.64,259.9416,2013.39666667,2.21428571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:46:00Z,2013.63,2014.57,2012.56,2012.56,132.8556,2013.23,2.295,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:47:00Z,2012.57,2012.57,2010.56,2010.56,259.5975,2011.23,2.37071429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:48:00Z,2010.56,2011.86,2010.56,2011.85,176.8777,2011.42333333,2.40785714,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:49:00Z,2011.85,2013.13,2011.53,2012.68,280.803,2012.44666667,2.43928571,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:50:00Z,2012.68,2013.62,2012.02,2012.68,158.9095,2012.77333333,2.495,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:51:00Z,2012.68,2012.82,2010.86,2010.86,172.4677,2011.51333333,2.54928571,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:52:00Z,2010.86,2012.43,2010.59,2012.43,141.7328,2011.81666667,2.62714286,0.05,0.9,0,TREND_UP,NORMAL,ALIGNED,HEALTHY,ALLOW
2026-06-01T02:53:00Z,2012.43,2013.28,2011.88,2012.3,139.1761,2012.48666667,2.56785714,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
2026-06-01T02:54:00Z,2012.3,2012.73,2011.84,2011.84,168.8291,2012.13666667,2.53571429,0.05,0.9,0,TREND_DOWN,NORMAL,NEUTRAL,HEALTHY,ALLOW
